hyperparams, Sequence Prediction, State Prediction
route_01_inbound_binned_20min_7a18h, 5908, [10, 1, 0, 0, 1, 0.7, 0.8, 60, 0], 0.5322455322455323, 0.8177674177674178
route_01_inbound_binned_20min_7a18h, 5909, [10, 1, 0, 0, 1, 0.9, 0.2, 5, 0], 0.5559440559440559, 0.7995337995337995
route_01_inbound_binned_20min_7a18h, 5910, [10, 1, 0, 0, 1, 0.9, 0.2, 10, 0], 0.5666185666185666, 0.8201058201058201
route_01_inbound_binned_20min_7a18h, 5911, [10, 1, 0, 0, 1, 0.9, 0.2, 30, 0], 0.6632996632996633, 0.8653198653198653
route_01_inbound_binned_20min_7a18h, 5912, [10, 1, 0, 0, 1, 0.9, 0.2, 60, 0], 0.5427609427609428, 0.836026936026936
route_01_inbound_binned_20min_7a18h, 5913, [10, 1, 0, 0, 1, 0.9, 0.5, 5, 0], 0.5383976753839768, 0.7916609012499424
route_01_inbound_binned_20min_7a18h, 5914, [10, 1, 0, 0, 1, 0.9, 0.5, 10, 0], 0.5426322043969103, 0.8124876213111507
route_01_inbound_binned_20min_7a18h, 5915, [10, 1, 0, 0, 1, 0.9, 0.5, 30, 0], 0.5400533108866442, 0.8207772166105499
route_01_inbound_binned_20min_7a18h, 5916, [10, 1, 0, 0, 1, 0.9, 0.5, 60, 0], 0.5591096146651702, 0.8269734380845492
route_01_inbound_binned_20min_7a18h, 5917, [10, 1, 0, 0, 1, 0.9, 0.8, 5, 0], 0.5515432098765433, 0.7893658810325477
route_01_inbound_binned_20min_7a18h, 5918, [10, 1, 0, 0, 1, 0.9, 0.8, 10, 0], 0.5507831942614552, 0.8092226613965744
route_01_inbound_binned_20min_7a18h, 5919, [10, 1, 0, 0, 1, 0.9, 0.8, 30, 0], 0.540173666489456, 0.8204855573276626
route_01_inbound_binned_20min_7a18h, 5920, [10, 1, 0, 0, 1, 0.9, 0.8, 60, 0], 0.5322455322455323, 0.820979020979021
route_01_inbound_binned_20min_7a18h, 5921, [10, 1, 1, 1, 0, 1, 1, 5, 0], 0.51528442317916, 0.51528442317916
route_01_inbound_binned_20min_7a18h, 5922, [10, 1, 1, 1, 0, 1, 1, 10, 0], 0.5233514281133329, 0.5233514281133329
route_01_inbound_binned_20min_7a18h, 5923, [10, 1, 1, 1, 0, 1, 1, 30, 0], 0.5189427079190859, 0.5189427079190859
route_01_inbound_binned_20min_7a18h, 5924, [10, 1, 1, 1, 0, 1, 1, 60, 0], 0.5094241382901177, 0.5094241382901177
route_01_inbound_binned_20min_7a18h, 5925, [10, 1, 1, 1, 1, 0.5, 0.2, 5, 0], 0.5268065268065268, 0.5268065268065268
route_01_inbound_binned_20min_7a18h, 5926, [10, 1, 1, 1, 1, 0.5, 0.2, 10, 0], 0.548661215327882, 0.548661215327882
route_01_inbound_binned_20min_7a18h, 5927, [10, 1, 1, 1, 1, 0.5, 0.2, 30, 0], 0.6094276094276094, 0.6094276094276094
route_01_inbound_binned_20min_7a18h, 5928, [10, 1, 1, 1, 1, 0.5, 0.2, 60, 0], 0.5296296296296297, 0.5296296296296297
route_01_inbound_binned_20min_7a18h, 5929, [10, 1, 1, 1, 1, 0.5, 0.5, 5, 0], 0.5143212951432129, 0.5143212951432129
route_01_inbound_binned_20min_7a18h, 5930, [10, 1, 1, 1, 1, 0.5, 0.5, 10, 0], 0.5186175480293127, 0.5186175480293127
route_01_inbound_binned_20min_7a18h, 5931, [10, 1, 1, 1, 1, 0.5, 0.5, 30, 0], 0.522516835016835, 0.522516835016835
route_01_inbound_binned_20min_7a18h, 5932, [10, 1, 1, 1, 1, 0.5, 0.5, 60, 0], 0.5274971941638609, 0.5274971941638609
route_01_inbound_binned_20min_7a18h, 5933, [10, 1, 1, 1, 1, 0.5, 0.8, 5, 0], 0.5238776655443322, 0.5238776655443322
route_01_inbound_binned_20min_7a18h, 5934, [10, 1, 1, 1, 1, 0.5, 0.8, 10, 0], 0.5271848924022837, 0.5271848924022837
route_01_inbound_binned_20min_7a18h, 5935, [10, 1, 1, 1, 1, 0.5, 0.8, 30, 0], 0.5199716462874358, 0.5199716462874358
route_01_inbound_binned_20min_7a18h, 5936, [10, 1, 1, 1, 1, 0.5, 0.8, 60, 0], 0.5186739186739187, 0.5186739186739187
route_01_inbound_binned_20min_7a18h, 5937, [10, 1, 1, 1, 1, 0.7, 0.2, 5, 0], 0.526029526029526, 0.526029526029526
route_01_inbound_binned_20min_7a18h, 5938, [10, 1, 1, 1, 1, 0.7, 0.2, 10, 0], 0.548661215327882, 0.548661215327882
route_01_inbound_binned_20min_7a18h, 5939, [10, 1, 1, 1, 1, 0.7, 0.2, 30, 0], 0.6094276094276094, 0.6094276094276094
route_01_inbound_binned_20min_7a18h, 5940, [10, 1, 1, 1, 1, 0.7, 0.2, 60, 0], 0.5296296296296297, 0.5296296296296297
route_01_inbound_binned_20min_7a18h, 5941, [10, 1, 1, 1, 1, 0.7, 0.5, 5, 0], 0.5148747751487478, 0.5148747751487478
route_01_inbound_binned_20min_7a18h, 5942, [10, 1, 1, 1, 1, 0.7, 0.5, 10, 0], 0.5194097841156665, 0.5194097841156665
route_01_inbound_binned_20min_7a18h, 5943, [10, 1, 1, 1, 1, 0.7, 0.5, 30, 0], 0.5176066217732884, 0.5176066217732884
route_01_inbound_binned_20min_7a18h, 5944, [10, 1, 1, 1, 1, 0.7, 0.5, 60, 0], 0.5203890759446315, 0.5203890759446315
route_01_inbound_binned_20min_7a18h, 5945, [10, 1, 1, 1, 1, 0.7, 0.8, 5, 0], 0.5262345679012346, 0.5262345679012346
route_01_inbound_binned_20min_7a18h, 5946, [10, 1, 1, 1, 1, 0.7, 0.8, 10, 0], 0.529761381935295, 0.529761381935295
route_01_inbound_binned_20min_7a18h, 5947, [10, 1, 1, 1, 1, 0.7, 0.8, 30, 0], 0.5165692007797271, 0.5165692007797271
route_01_inbound_binned_20min_7a18h, 5948, [10, 1, 1, 1, 1, 0.7, 0.8, 60, 0], 0.508054908054908, 0.508054908054908
route_01_inbound_binned_20min_7a18h, 5949, [10, 1, 1, 1, 1, 0.9, 0.2, 5, 0], 0.5252525252525253, 0.5252525252525253
route_01_inbound_binned_20min_7a18h, 5950, [10, 1, 1, 1, 1, 0.9, 0.2, 10, 0], 0.548661215327882, 0.548661215327882
route_01_inbound_binned_20min_7a18h, 5951, [10, 1, 1, 1, 1, 0.9, 0.2, 30, 0], 0.6094276094276094, 0.6094276094276094
route_01_inbound_binned_20min_7a18h, 5952, [10, 1, 1, 1, 1, 0.9, 0.2, 60, 0], 0.5296296296296297, 0.5296296296296297
route_01_inbound_binned_20min_7a18h, 5953, [10, 1, 1, 1, 1, 0.9, 0.5, 5, 0], 0.5140445551404456, 0.5140445551404456
route_01_inbound_binned_20min_7a18h, 5954, [10, 1, 1, 1, 1, 0.9, 0.5, 10, 0], 0.5213903743315508, 0.5213903743315508
route_01_inbound_binned_20min_7a18h, 5955, [10, 1, 1, 1, 1, 0.9, 0.5, 30, 0], 0.5184483726150393, 0.5184483726150393
route_01_inbound_binned_20min_7a18h, 5956, [10, 1, 1, 1, 1, 0.9, 0.5, 60, 0], 0.5134680134680135, 0.5134680134680135
route_01_inbound_binned_20min_7a18h, 5957, [10, 1, 1, 1, 1, 0.9, 0.8, 5, 0], 0.5219977553310887, 0.5219977553310887
route_01_inbound_binned_20min_7a18h, 5958, [10, 1, 1, 1, 1, 0.9, 0.8, 10, 0], 0.52955643390426, 0.52955643390426
route_01_inbound_binned_20min_7a18h, 5959, [10, 1, 1, 1, 1, 0.9, 0.8, 30, 0], 0.5179160021265284, 0.5179160021265284
route_01_inbound_binned_20min_7a18h, 5960, [10, 1, 1, 1, 1, 0.9, 0.8, 60, 0], 0.5025641025641026, 0.5025641025641026
route_01_inbound_binned_20min_7a18h, 5961, [10, 1, 2, 0.1, 0, 1, 1, 5, 0], 0.5256512493354598, 0.5665647705121389
route_01_inbound_binned_20min_7a18h, 5962, [10, 1, 2, 0.1, 0, 1, 1, 10, 0], 0.5336585812776289, 0.5774525298334822
route_01_inbound_binned_20min_7a18h, 5963, [10, 1, 2, 0.1, 0, 1, 1, 30, 0], 0.5316153662610356, 0.6001219544526631
route_01_inbound_binned_20min_7a18h, 5964, [10, 1, 2, 0.1, 0, 1, 1, 60, 0], 0.5309799021139228, 0.630150300253393
route_01_inbound_binned_20min_7a18h, 5965, [10, 1, 2, 0.1, 1, 0.5, 0.2, 5, 0], 0.5471380471380471, 0.6375291375291375
route_01_inbound_binned_20min_7a18h, 5966, [10, 1, 2, 0.1, 1, 0.5, 0.2, 10, 0], 0.5553952220618887, 0.6541606541606542
route_01_inbound_binned_20min_7a18h, 5967, [10, 1, 2, 0.1, 1, 0.5, 0.2, 30, 0], 0.6127946127946128, 0.6868686868686869
route_01_inbound_binned_20min_7a18h, 5968, [10, 1, 2, 0.1, 1, 0.5, 0.2, 60, 0], 0.538047138047138, 0.6548821548821548
route_01_inbound_binned_20min_7a18h, 5969, [10, 1, 2, 0.1, 1, 0.5, 0.5, 5, 0], 0.5255292652552926, 0.6175453161754532
route_01_inbound_binned_20min_7a18h, 5970, [10, 1, 2, 0.1, 1, 0.5, 0.5, 10, 0], 0.5262923351158645, 0.6364131511190335
route_01_inbound_binned_20min_7a18h, 5971, [10, 1, 2, 0.1, 1, 0.5, 0.5, 30, 0], 0.5270763187429854, 0.6446408529741863
route_01_inbound_binned_20min_7a18h, 5972, [10, 1, 2, 0.1, 1, 0.5, 0.5, 60, 0], 0.547699214365881, 0.6554433221099888
route_01_inbound_binned_20min_7a18h, 5973, [10, 1, 2, 0.1, 1, 0.5, 0.8, 5, 0], 0.5343434343434343, 0.591273849607183
route_01_inbound_binned_20min_7a18h, 5974, [10, 1, 2, 0.1, 1, 0.5, 0.8, 10, 0], 0.5334797247840726, 0.5987995901039379
route_01_inbound_binned_20min_7a18h, 5975, [10, 1, 2, 0.1, 1, 0.5, 0.8, 30, 0], 0.5314548998759525, 0.6190678716994507
route_01_inbound_binned_20min_7a18h, 5976, [10, 1, 2, 0.1, 1, 0.5, 0.8, 60, 0], 0.5226625226625227, 0.6293188293188293
route_01_inbound_binned_20min_7a18h, 5977, [10, 1, 2, 0.1, 1, 0.7, 0.2, 5, 0], 0.5467495467495468, 0.6186221186221186
route_01_inbound_binned_20min_7a18h, 5978, [10, 1, 2, 0.1, 1, 0.7, 0.2, 10, 0], 0.5553952220618887, 0.6350809684143017
route_01_inbound_binned_20min_7a18h, 5979, [10, 1, 2, 0.1, 1, 0.7, 0.2, 30, 0], 0.6161616161616161, 0.6767676767676768
route_01_inbound_binned_20min_7a18h, 5980, [10, 1, 2, 0.1, 1, 0.7, 0.2, 60, 0], 0.5370370370370371, 0.6521885521885522
route_01_inbound_binned_20min_7a18h, 5981, [10, 1, 2, 0.1, 1, 0.7, 0.5, 5, 0], 0.526128868594622, 0.5991882293252156
route_01_inbound_binned_20min_7a18h, 5982, [10, 1, 2, 0.1, 1, 0.7, 0.5, 10, 0], 0.5297583679936622, 0.6129926718162012
route_01_inbound_binned_20min_7a18h, 5983, [10, 1, 2, 0.1, 1, 0.7, 0.5, 30, 0], 0.5294612794612794, 0.6348204264870931
route_01_inbound_binned_20min_7a18h, 5984, [10, 1, 2, 0.1, 1, 0.7, 0.5, 60, 0], 0.5527497194163861, 0.6522633744855967
route_01_inbound_binned_20min_7a18h, 5985, [10, 1, 2, 0.1, 1, 0.7, 0.8, 5, 0], 0.5362233445566779, 0.5847643097643098
route_01_inbound_binned_20min_7a18h, 5986, [10, 1, 2, 0.1, 1, 0.7, 0.8, 10, 0], 0.5374615722441809, 0.5930903235251062
route_01_inbound_binned_20min_7a18h, 5987, [10, 1, 2, 0.1, 1, 0.7, 0.8, 30, 0], 0.5349991139464824, 0.6167286904129009
route_01_inbound_binned_20min_7a18h, 5988, [10, 1, 2, 0.1, 1, 0.7, 0.8, 60, 0], 0.5226107226107226, 0.6331520331520332
route_01_inbound_binned_20min_7a18h, 5989, [10, 1, 2, 0.1, 1, 0.9, 0.2, 5, 0], 0.5463610463610463, 0.6015281015281015
route_01_inbound_binned_20min_7a18h, 5990, [10, 1, 2, 0.1, 1, 0.9, 0.2, 10, 0], 0.5547538880872214, 0.6145582812249479
route_01_inbound_binned_20min_7a18h, 5991, [10, 1, 2, 0.1, 1, 0.9, 0.2, 30, 0], 0.6161616161616161, 0.67003367003367
route_01_inbound_binned_20min_7a18h, 5992, [10, 1, 2, 0.1, 1, 0.9, 0.2, 60, 0], 0.5356902356902357, 0.6414141414141414
route_01_inbound_binned_20min_7a18h, 5993, [10, 1, 2, 0.1, 1, 0.9, 0.5, 5, 0], 0.5255753885890873, 0.583506295835063
route_01_inbound_binned_20min_7a18h, 5994, [10, 1, 2, 0.1, 1, 0.9, 0.5, 10, 0], 0.5299069122598534, 0.5917013269954446
route_01_inbound_binned_20min_7a18h, 5995, [10, 1, 2, 0.1, 1, 0.9, 0.5, 30, 0], 0.5296717171717171, 0.6185465768799102
route_01_inbound_binned_20min_7a18h, 5996, [10, 1, 2, 0.1, 1, 0.9, 0.5, 60, 0], 0.5484474373363262, 0.6387953610175833
route_01_inbound_binned_20min_7a18h, 5997, [10, 1, 2, 0.1, 1, 0.9, 0.8, 5, 0], 0.5347643097643098, 0.5769640852974186
route_01_inbound_binned_20min_7a18h, 5998, [10, 1, 2, 0.1, 1, 0.9, 0.8, 10, 0], 0.5395403308446787, 0.5864734299516908
route_01_inbound_binned_20min_7a18h, 5999, [10, 1, 2, 0.1, 1, 0.9, 0.8, 30, 0], 0.5355307460570619, 0.6104199893673578
route_01_inbound_binned_20min_7a18h, 6000, [10, 1, 2, 0.1, 1, 0.9, 0.8, 60, 0], 0.524061124061124, 0.6350686350686351
route_01_inbound_binned_20min_7a18h, 6001, [10, 1, 2, 0.3, 0, 1, 1, 5, 0], 0.5436824384192805, 0.7327441077441077
route_01_inbound_binned_20min_7a18h, 6002, [10, 1, 2, 0.3, 0, 1, 1, 10, 0], 0.5408048741382074, 0.7401910259053116
route_01_inbound_binned_20min_7a18h, 6003, [10, 1, 2, 0.3, 0, 1, 1, 30, 0], 0.5376600652191204, 0.7441872796203505
route_01_inbound_binned_20min_7a18h, 6004, [10, 1, 2, 0.3, 0, 1, 1, 60, 0], 0.528584817244611, 0.7381373876219237
route_01_inbound_binned_20min_7a18h, 6005, [10, 1, 2, 0.3, 1, 0.5, 0.2, 5, 0], 0.5538720538720538, 0.7408702408702409
route_01_inbound_binned_20min_7a18h, 6006, [10, 1, 2, 0.3, 1, 0.5, 0.2, 10, 0], 0.5598845598845599, 0.7437870771204105
route_01_inbound_binned_20min_7a18h, 6007, [10, 1, 2, 0.3, 1, 0.5, 0.2, 30, 0], 0.6397306397306397, 0.7912457912457912
route_01_inbound_binned_20min_7a18h, 6008, [10, 1, 2, 0.3, 1, 0.5, 0.2, 60, 0], 0.5387205387205387, 0.7498316498316498
route_01_inbound_binned_20min_7a18h, 6009, [10, 1, 2, 0.3, 1, 0.5, 0.5, 5, 0], 0.5265901019325677, 0.741248097412481
route_01_inbound_binned_20min_7a18h, 6010, [10, 1, 2, 0.3, 1, 0.5, 0.5, 10, 0], 0.5255496137849079, 0.7441572588631412
route_01_inbound_binned_20min_7a18h, 6011, [10, 1, 2, 0.3, 1, 0.5, 0.5, 30, 0], 0.5289702581369248, 0.7453002244668911
route_01_inbound_binned_20min_7a18h, 6012, [10, 1, 2, 0.3, 1, 0.5, 0.5, 60, 0], 0.5529367751589974, 0.7545828656939768
route_01_inbound_binned_20min_7a18h, 6013, [10, 1, 2, 0.3, 1, 0.5, 0.8, 5, 0], 0.5339786756453423, 0.736307519640853
route_01_inbound_binned_20min_7a18h, 6014, [10, 1, 2, 0.3, 1, 0.5, 0.8, 10, 0], 0.532191480017567, 0.7402430098082272
route_01_inbound_binned_20min_7a18h, 6015, [10, 1, 2, 0.3, 1, 0.5, 0.8, 30, 0], 0.5240120503278398, 0.7461988304093568
route_01_inbound_binned_20min_7a18h, 6016, [10, 1, 2, 0.3, 1, 0.5, 0.8, 60, 0], 0.5187775187775188, 0.7475265475265476
route_01_inbound_binned_20min_7a18h, 6017, [10, 1, 2, 0.3, 1, 0.7, 0.2, 5, 0], 0.5538720538720538, 0.7338772338772339
route_01_inbound_binned_20min_7a18h, 6018, [10, 1, 2, 0.3, 1, 0.7, 0.2, 10, 0], 0.5600448933782267, 0.742344075677409
route_01_inbound_binned_20min_7a18h, 6019, [10, 1, 2, 0.3, 1, 0.7, 0.2, 30, 0], 0.6397306397306397, 0.7912457912457912
route_01_inbound_binned_20min_7a18h, 6020, [10, 1, 2, 0.3, 1, 0.7, 0.2, 60, 0], 0.5383838383838384, 0.7444444444444445
route_01_inbound_binned_20min_7a18h, 6021, [10, 1, 2, 0.3, 1, 0.7, 0.5, 5, 0], 0.5349845486831788, 0.740925234075919
route_01_inbound_binned_20min_7a18h, 6022, [10, 1, 2, 0.3, 1, 0.7, 0.5, 10, 0], 0.5337195484254308, 0.7464844523668053
route_01_inbound_binned_20min_7a18h, 6023, [10, 1, 2, 0.3, 1, 0.7, 0.5, 30, 0], 0.5323372615039281, 0.7513327721661055
route_01_inbound_binned_20min_7a18h, 6024, [10, 1, 2, 0.3, 1, 0.7, 0.5, 60, 0], 0.5529367751589974, 0.7620650953984287
route_01_inbound_binned_20min_7a18h, 6025, [10, 1, 2, 0.3, 1, 0.7, 0.8, 5, 0], 0.544668911335578, 0.7335578002244669
route_01_inbound_binned_20min_7a18h, 6026, [10, 1, 2, 0.3, 1, 0.7, 0.8, 10, 0], 0.5418825940565071, 0.7405943492900015
route_01_inbound_binned_20min_7a18h, 6027, [10, 1, 2, 0.3, 1, 0.7, 0.8, 30, 0], 0.5316675527201843, 0.7473684210526316
route_01_inbound_binned_20min_7a18h, 6028, [10, 1, 2, 0.3, 1, 0.7, 0.8, 60, 0], 0.5245791245791246, 0.7513079513079514
route_01_inbound_binned_20min_7a18h, 6029, [10, 1, 2, 0.3, 1, 0.9, 0.2, 5, 0], 0.5562030562030562, 0.7307692307692307
route_01_inbound_binned_20min_7a18h, 6030, [10, 1, 2, 0.3, 1, 0.9, 0.2, 10, 0], 0.5605258938592272, 0.7392977392977393
route_01_inbound_binned_20min_7a18h, 6031, [10, 1, 2, 0.3, 1, 0.9, 0.2, 30, 0], 0.6430976430976431, 0.7845117845117845
route_01_inbound_binned_20min_7a18h, 6032, [10, 1, 2, 0.3, 1, 0.9, 0.2, 60, 0], 0.5397306397306397, 0.7437710437710437
route_01_inbound_binned_20min_7a18h, 6033, [10, 1, 2, 0.3, 1, 0.9, 0.5, 5, 0], 0.541672432083391, 0.7370047507033809
route_01_inbound_binned_20min_7a18h, 6034, [10, 1, 2, 0.3, 1, 0.9, 0.5, 10, 0], 0.5391661715191127, 0.7479203802733214
route_01_inbound_binned_20min_7a18h, 6035, [10, 1, 2, 0.3, 1, 0.9, 0.5, 30, 0], 0.5347923681257014, 0.7539281705948373
route_01_inbound_binned_20min_7a18h, 6036, [10, 1, 2, 0.3, 1, 0.9, 0.5, 60, 0], 0.5529367751589974, 0.765993265993266
route_01_inbound_binned_20min_7a18h, 6037, [10, 1, 2, 0.3, 1, 0.9, 0.8, 5, 0], 0.5480359147025814, 0.7278058361391695
route_01_inbound_binned_20min_7a18h, 6038, [10, 1, 2, 0.3, 1, 0.9, 0.8, 10, 0], 0.5462157809983897, 0.7366125018298931
route_01_inbound_binned_20min_7a18h, 6039, [10, 1, 2, 0.3, 1, 0.9, 0.8, 30, 0], 0.5365231259968102, 0.7452064504696083
route_01_inbound_binned_20min_7a18h, 6040, [10, 1, 2, 0.3, 1, 0.9, 0.8, 60, 0], 0.5264439264439265, 0.7468013468013468
route_01_inbound_binned_20min_7a18h, 6041, [10, 1, 2, 0.5, 0, 1, 1, 5, 0], 0.546805777068935, 0.7818536239588871
route_01_inbound_binned_20min_7a18h, 6042, [10, 1, 2, 0.5, 0, 1, 1, 10, 0], 0.5443551157836872, 0.7981859410430839
route_01_inbound_binned_20min_7a18h, 6043, [10, 1, 2, 0.5, 0, 1, 1, 30, 0], 0.5377396007317267, 0.8093003526074393
route_01_inbound_binned_20min_7a18h, 6044, [10, 1, 2, 0.5, 0, 1, 1, 60, 0], 0.5307022111145823, 0.8123155958207504
route_01_inbound_binned_20min_7a18h, 6045, [10, 1, 2, 0.5, 1, 0.5, 0.2, 5, 0], 0.5572390572390572, 0.7944832944832945
route_01_inbound_binned_20min_7a18h, 6046, [10, 1, 2, 0.5, 1, 0.5, 0.2, 10, 0], 0.5637325637325638, 0.8114478114478114
route_01_inbound_binned_20min_7a18h, 6047, [10, 1, 2, 0.5, 1, 0.5, 0.2, 30, 0], 0.6531986531986532, 0.8585858585858586
route_01_inbound_binned_20min_7a18h, 6048, [10, 1, 2, 0.5, 1, 0.5, 0.2, 60, 0], 0.541077441077441, 0.8262626262626263
route_01_inbound_binned_20min_7a18h, 6049, [10, 1, 2, 0.5, 1, 0.5, 0.5, 5, 0], 0.5288040219547069, 0.7931368479313685
route_01_inbound_binned_20min_7a18h, 6050, [10, 1, 2, 0.5, 1, 0.5, 0.5, 10, 0], 0.5288175876411171, 0.8074866310160428
route_01_inbound_binned_20min_7a18h, 6051, [10, 1, 2, 0.5, 1, 0.5, 0.5, 30, 0], 0.5310044893378226, 0.8122194163860831
route_01_inbound_binned_20min_7a18h, 6052, [10, 1, 2, 0.5, 1, 0.5, 0.5, 60, 0], 0.5525626636737748, 0.8196782641227086
route_01_inbound_binned_20min_7a18h, 6053, [10, 1, 2, 0.5, 1, 0.5, 0.8, 5, 0], 0.5308080808080808, 0.7792087542087542
route_01_inbound_binned_20min_7a18h, 6054, [10, 1, 2, 0.5, 1, 0.5, 0.8, 10, 0], 0.5295271556141121, 0.7907187820231298
route_01_inbound_binned_20min_7a18h, 6055, [10, 1, 2, 0.5, 1, 0.5, 0.8, 30, 0], 0.5215665426191742, 0.7974481658692185
route_01_inbound_binned_20min_7a18h, 6056, [10, 1, 2, 0.5, 1, 0.5, 0.8, 60, 0], 0.5175343175343176, 0.799015799015799
route_01_inbound_binned_20min_7a18h, 6057, [10, 1, 2, 0.5, 1, 0.7, 0.2, 5, 0], 0.5578865578865578, 0.7895622895622896
route_01_inbound_binned_20min_7a18h, 6058, [10, 1, 2, 0.5, 1, 0.7, 0.2, 10, 0], 0.5654962321628988, 0.8095238095238095
route_01_inbound_binned_20min_7a18h, 6059, [10, 1, 2, 0.5, 1, 0.7, 0.2, 30, 0], 0.6565656565656566, 0.8619528619528619
route_01_inbound_binned_20min_7a18h, 6060, [10, 1, 2, 0.5, 1, 0.7, 0.2, 60, 0], 0.5420875420875421, 0.8252525252525252
route_01_inbound_binned_20min_7a18h, 6061, [10, 1, 2, 0.5, 1, 0.7, 0.5, 5, 0], 0.5371984687053181, 0.788616761219501
route_01_inbound_binned_20min_7a18h, 6062, [10, 1, 2, 0.5, 1, 0.7, 0.5, 10, 0], 0.5371855813032284, 0.8070905129728659
route_01_inbound_binned_20min_7a18h, 6063, [10, 1, 2, 0.5, 1, 0.7, 0.5, 30, 0], 0.5352132435465768, 0.8146745230078564
route_01_inbound_binned_20min_7a18h, 6064, [10, 1, 2, 0.5, 1, 0.7, 0.5, 60, 0], 0.5557426112981668, 0.8221099887766554
route_01_inbound_binned_20min_7a18h, 6065, [10, 1, 2, 0.5, 1, 0.7, 0.8, 5, 0], 0.5451459034792369, 0.7828282828282829
route_01_inbound_binned_20min_7a18h, 6066, [10, 1, 2, 0.5, 1, 0.7, 0.8, 10, 0], 0.5413263065436978, 0.7985653637827551
route_01_inbound_binned_20min_7a18h, 6067, [10, 1, 2, 0.5, 1, 0.7, 0.8, 30, 0], 0.5313485734538366, 0.8084706716285663
route_01_inbound_binned_20min_7a18h, 6068, [10, 1, 2, 0.5, 1, 0.7, 0.8, 60, 0], 0.5248899248899249, 0.8098938098938099
route_01_inbound_binned_20min_7a18h, 6069, [10, 1, 2, 0.5, 1, 0.9, 0.2, 5, 0], 0.5551670551670551, 0.7842527842527842
route_01_inbound_binned_20min_7a18h, 6070, [10, 1, 2, 0.5, 1, 0.9, 0.2, 10, 0], 0.5642135642135642, 0.8023088023088023
route_01_inbound_binned_20min_7a18h, 6071, [10, 1, 2, 0.5, 1, 0.9, 0.2, 30, 0], 0.6599326599326599, 0.8585858585858586
route_01_inbound_binned_20min_7a18h, 6072, [10, 1, 2, 0.5, 1, 0.9, 0.2, 60, 0], 0.5420875420875421, 0.8181818181818182
route_01_inbound_binned_20min_7a18h, 6073, [10, 1, 2, 0.5, 1, 0.9, 0.5, 5, 0], 0.5443937087772704, 0.7843734145104008
route_01_inbound_binned_20min_7a18h, 6074, [10, 1, 2, 0.5, 1, 0.9, 0.5, 10, 0], 0.5418894830659536, 0.8023866112101407
route_01_inbound_binned_20min_7a18h, 6075, [10, 1, 2, 0.5, 1, 0.9, 0.5, 30, 0], 0.5361251402918069, 0.813061167227834
route_01_inbound_binned_20min_7a18h, 6076, [10, 1, 2, 0.5, 1, 0.9, 0.5, 60, 0], 0.556490834268612, 0.8239805462027684
route_01_inbound_binned_20min_7a18h, 6077, [10, 1, 2, 0.5, 1, 0.9, 0.8, 5, 0], 0.5535634118967452, 0.7813692480359147
route_01_inbound_binned_20min_7a18h, 6078, [10, 1, 2, 0.5, 1, 0.9, 0.8, 10, 0], 0.5512516469038208, 0.7988288683940857
route_01_inbound_binned_20min_7a18h, 6079, [10, 1, 2, 0.5, 1, 0.9, 0.8, 30, 0], 0.5374800637958532, 0.8137869927343612
route_01_inbound_binned_20min_7a18h, 6080, [10, 1, 2, 0.5, 1, 0.9, 0.8, 60, 0], 0.5287749287749288, 0.8164724164724164
route_01_inbound_binned_20min_7a18h, 6081, [10, 1, 2, 0.7, 0, 1, 1, 5, 0], 0.546096934254829, 0.7847554492291334
route_01_inbound_binned_20min_7a18h, 6082, [10, 1, 2, 0.7, 0, 1, 1, 10, 0], 0.5451796880368309, 0.8052177099796147
route_01_inbound_binned_20min_7a18h, 6083, [10, 1, 2, 0.7, 0, 1, 1, 30, 0], 0.5387205387205387, 0.8148943503274212
route_01_inbound_binned_20min_7a18h, 6084, [10, 1, 2, 0.7, 0, 1, 1, 60, 0], 0.5309799021139228, 0.8152660626887431
route_01_inbound_binned_20min_7a18h, 6085, [10, 1, 2, 0.7, 1, 0.5, 0.2, 5, 0], 0.5568505568505568, 0.8039368039368039
route_01_inbound_binned_20min_7a18h, 6086, [10, 1, 2, 0.7, 1, 0.5, 0.2, 10, 0], 0.5670995670995671, 0.8196248196248196
route_01_inbound_binned_20min_7a18h, 6087, [10, 1, 2, 0.7, 1, 0.5, 0.2, 30, 0], 0.6632996632996633, 0.8619528619528619
route_01_inbound_binned_20min_7a18h, 6088, [10, 1, 2, 0.7, 1, 0.5, 0.2, 60, 0], 0.5451178451178451, 0.8319865319865319
route_01_inbound_binned_20min_7a18h, 6089, [10, 1, 2, 0.7, 1, 0.5, 0.5, 5, 0], 0.5298187352981873, 0.7986716479867165
route_01_inbound_binned_20min_7a18h, 6090, [10, 1, 2, 0.7, 1, 0.5, 0.5, 10, 0], 0.533372945137651, 0.8123390770449594
route_01_inbound_binned_20min_7a18h, 6091, [10, 1, 2, 0.7, 1, 0.5, 0.5, 30, 0], 0.5340207631874299, 0.817269921436588
route_01_inbound_binned_20min_7a18h, 6092, [10, 1, 2, 0.7, 1, 0.5, 0.5, 60, 0], 0.556490834268612, 0.8234193789749346
route_01_inbound_binned_20min_7a18h, 6093, [10, 1, 2, 0.7, 1, 0.5, 0.8, 5, 0], 0.5304713804713804, 0.785297418630752
route_01_inbound_binned_20min_7a18h, 6094, [10, 1, 2, 0.7, 1, 0.5, 0.8, 10, 0], 0.5301127214170692, 0.7951105255453081
